"plm","NAME_2","NAME_1","Harvest_8","Harvest_9","Harvest_10","Harvest_11","Harvest_12","Harvest_13","Harvest_14","Harvest_15"
"January","Ado","Benue",8.99396064899265,9.38749572082016,9.80851600961876,10.0801391533687,10.5279199316688,10.3364995567578,10.5565710507227,11.4910371867298
"January","Agatu","Benue",9.59364912031894,9.76670162937169,10.0044452391623,10.2445180104466,10.7075338933686,10.4538871913105,10.5155936136871,11.3818864674143
"January","Apa","Benue",9.59668890295083,9.78416019007836,10.0259891478887,10.2663413003058,10.7301756796959,10.4621791249769,10.5249762912587,11.4258799942105
"January","Buruku","Benue",9.91139269352106,10.1594028279627,10.426028671226,10.683812478964,11.1600477584938,10.9071901491782,11.0573372231424,11.9675175151759
"January","Gboko","Benue",9.66634200844263,9.92011293604394,10.1865449621818,10.4391569397951,10.9076977516219,10.6322722320864,10.6840580040139,11.552691366078
"January","Guma","Benue",9.66244389925042,9.82799896575609,10.0524118482431,10.2921635809243,10.7568264001487,10.4782309314412,10.3743912629245,11.0959710957098
"January","Gwer East","Benue",9.57986305825317,9.86088920024119,10.1566200275765,10.41245590598,10.883288822466,10.6054141422151,10.5797073500299,11.4202570790273
"January","GwerWest","Benue",9.63348409020037,9.88407980048758,10.1633765457251,10.4147121913027,10.8854575625499,10.603838147662,10.496966335345,11.2447020246691
"January","Katsina (Benue)","Benue",10.0496408863851,10.3107959614722,10.5845051816221,10.8472837976553,11.322146906696,11.122053239894,11.3891966195716,12.4151357763273
"January","Konshish","Benue",9.46481409800679,9.81080219674545,10.1654006253499,10.4334403880897,10.898628041493,10.6620678120972,10.8429868083725,11.7895911485231
"January","Kwande","Benue",8.90931499965656,9.43388310019076,9.97157245844831,10.2788814159833,10.7839169714678,10.8553346892196,11.2281925982502,12.2254544993182
"January","Logo","Benue",9.90058198083294,10.1225189051081,10.3763930915525,10.6305502158887,11.1104987883204,10.8313965833585,10.7879681147206,11.5437061311573
"January","Makurdi","Benue",9.5123324896908,9.71773227274305,9.95382678255151,10.1940191352918,10.6541802733459,10.3739891573103,10.2330646602146,10.9377283931833
"January","Obi","Benue",9.41794103860053,9.76796814292078,10.1420203788348,10.4119339628137,10.8730873350517,10.6485063840903,10.8505754482224,11.7968689601083
"January","Ogbadibo","Benue",9.01443641312879,9.33896296127961,9.66297320918188,9.91269508913458,10.3604153301302,10.0841701483421,10.1164344975611,10.9557127300058
"January","Ohimini","Benue",9.49314127847284,9.80694824692731,10.1306954493828,10.3902323977173,10.8605184807383,10.5678251582177,10.5015345189445,11.3554001940374
"January","Oju","Benue",9.25733486210895,9.6366527126798,10.0466166895634,10.32138374504,10.7848930911143,10.669920945027,10.9386310317072,11.9355804257228
"January","Okpokwu","Benue",9.12234257944538,9.47441650907981,9.83615839148594,10.0963273947538,10.5521364076326,10.2685659634121,10.271739035354,11.1074795760374
"January","Oturkpo","Benue",9.62321548983758,9.92221559984764,10.2377093958915,10.4977943519022,10.9727240208429,10.6844645153327,10.66688942336,11.5372949685029
"January","Tarka","Benue",9.53531812980345,9.71007975622612,9.92610943919509,10.1627180100692,10.6212861679219,10.3603359889934,10.4305453577785,11.2969319657539
"January","Ukum","Benue",9.70522267725786,9.87077697345054,10.087006260063,10.3283042411372,10.7861565304202,10.542638139362,10.7277778193053,11.6731463996953
"January","Ushongo","Benue",9.5923558641351,9.92472448090242,10.2465542705791,10.5109652173413,10.9788510149345,10.7988384942402,11.0529647686512,12.0420441583279
"January","Vandeiky","Benue",9.04433208351697,9.47410999791518,9.88933409793688,10.1630849404623,10.6218200121301,10.634722147522,10.9695763187325,11.9776971484498
